,Date,URL,User,R+L,Retweets,Likes
0,2020-02-20 01:30:56,https://twitter.com/minyoruminyon/status/1230167895256076288,kuruppo_poppo_,1.0,0.0,1.0
1,2020-02-10 10:20:30,https://twitter.com/minyoruminyon/status/1226677289020059650,kuruppo_poppo_,0.0,0.0,0.0
2,2020-02-05 07:40:22,https://twitter.com/minyoruminyon/status/1224825050303324161,kuruppo_poppo_,0.0,0.0,0.0
3,2020-02-05 07:39:12,https://twitter.com/minyoruminyon/status/1224824754785226757,kuruppo_poppo_,0.0,0.0,0.0
4,2020-01-30 20:05:26,https://twitter.com/minyoruminyon/status/1222838225607114754,kuruppo_poppo_,4.0,1.0,3.0
5,2019-12-16 07:15:05,https://twitter.com/minyoruminyon/status/1206336905157074944,kuruppo_poppo_,0.0,0.0,0.0
6,2019-12-11 19:12:03,https://twitter.com/minyoruminyon/status/1204705394406281217,kuruppo_poppo_,2.0,0.0,2.0
7,2019-11-22 23:14:26,https://twitter.com/minyoruminyon/status/1197881023364620290,kuruppo_poppo_,0.0,0.0,0.0
8,2019-11-22 23:13:30,https://twitter.com/minyoruminyon/status/1197880790509445120,kuruppo_poppo_,6.0,1.0,5.0
9,2019-11-06 12:10:52,https://twitter.com/minyoruminyon/status/1191915825940156417,kuruppo_poppo_,2.0,2.0,0.0
10,2019-10-30 21:03:13,https://twitter.com/minyoruminyon/status/1189513081186947072,kuruppo_poppo_,2.0,1.0,1.0
11,2019-10-26 13:29:13,https://twitter.com/minyoruminyon/status/1187949277881884672,kuruppo_poppo_,0.0,0.0,0.0
12,2019-10-22 09:01:41,https://twitter.com/minyoruminyon/status/1186432399137112070,kuruppo_poppo_,1.0,0.0,1.0
13,2019-10-11 09:53:11,https://twitter.com/minyoruminyon/status/1182459091840466944,kuruppo_poppo_,3.0,1.0,2.0
14,2019-10-07 11:21:12,https://twitter.com/minyoruminyon/status/1181031693131513856,kuruppo_poppo_,2.0,1.0,1.0
15,2019-10-01 06:32:55,https://twitter.com/minyoruminyon/status/1178784817116139525,kuruppo_poppo_,6.0,1.0,5.0
16,2019-10-01 06:32:03,https://twitter.com/minyoruminyon/status/1178784598957801472,kuruppo_poppo_,1.0,0.0,1.0
17,2019-09-28 12:39:00,https://twitter.com/minyoruminyon/status/1177789781184405504,kuruppo_poppo_,6.0,3.0,3.0
18,2019-09-28 12:21:44,https://twitter.com/minyoruminyon/status/1177785436191592448,kuruppo_poppo_,1.0,0.0,1.0
19,2019-09-28 12:20:51,https://twitter.com/minyoruminyon/status/1177785214044557312,kuruppo_poppo_,0.0,0.0,0.0
20,2019-09-28 11:54:20,https://twitter.com/minyoruminyon/status/1177778538247675904,kuruppo_poppo_,38.0,17.0,21.0
21,2019-09-25 12:47:35,https://twitter.com/minyoruminyon/status/1176704776177934339,kuruppo_poppo_,1.0,0.0,1.0
22,2019-09-23 21:51:57,https://twitter.com/minyoruminyon/status/1176116993134514177,kuruppo_poppo_,0.0,0.0,0.0
23,2019-09-23 21:49:49,https://twitter.com/minyoruminyon/status/1176116456783638530,kuruppo_poppo_,0.0,0.0,0.0
24,2019-09-03 11:58:42,https://twitter.com/minyoruminyon/status/1168719942461485056,kuruppo_poppo_,4.0,2.0,2.0
25,2019-08-30 13:43:24,https://twitter.com/minyoruminyon/status/1167296740711522305,kuruppo_poppo_,0.0,0.0,0.0
26,2019-08-27 17:57:45,https://twitter.com/minyoruminyon/status/1166273582432845825,kuruppo_poppo_,0.0,0.0,0.0
27,2019-08-24 12:23:28,https://twitter.com/minyoruminyon/status/1165102294586626048,kuruppo_poppo_,0.0,0.0,0.0
28,2019-08-24 11:55:08,https://twitter.com/minyoruminyon/status/1165095165368786944,kuruppo_poppo_,0.0,0.0,0.0
29,2019-08-24 11:32:02,https://twitter.com/minyoruminyon/status/1165089350972895234,kuruppo_poppo_,1.0,1.0,0.0
30,2019-08-17 16:12:36,https://twitter.com/minyoruminyon/status/1162623245046054912,kuruppo_poppo_,0.0,0.0,0.0
31,2019-08-17 16:11:13,https://twitter.com/minyoruminyon/status/1162622895564058624,kuruppo_poppo_,0.0,0.0,0.0
32,2019-08-17 16:10:30,https://twitter.com/minyoruminyon/status/1162622715431280642,kuruppo_poppo_,0.0,0.0,0.0
33,2019-08-12 12:28:13,https://twitter.com/minyoruminyon/status/1160754836159119363,kuruppo_poppo_,1.0,0.0,1.0
34,2019-08-12 12:26:52,https://twitter.com/minyoruminyon/status/1160754496672153600,kuruppo_poppo_,1.0,0.0,1.0
35,2019-08-03 08:30:39,https://twitter.com/minyoruminyon/status/1157433558215958528,kuruppo_poppo_,0.0,0.0,0.0
36,2019-08-03 08:30:03,https://twitter.com/minyoruminyon/status/1157433408940699648,kuruppo_poppo_,0.0,0.0,0.0
37,2019-08-03 08:29:15,https://twitter.com/minyoruminyon/status/1157433206146080770,kuruppo_poppo_,0.0,0.0,0.0
38,2019-08-03 08:24:10,https://twitter.com/minyoruminyon/status/1157431928502378496,kuruppo_poppo_,0.0,0.0,0.0
39,2019-08-01 06:54:04,https://twitter.com/minyoruminyon/status/1156684478468653056,kuruppo_poppo_,1.0,0.0,1.0
40,2019-07-29 16:36:09,https://twitter.com/minyoruminyon/status/1155743801140363264,kuruppo_poppo_,0.0,0.0,0.0
41,2019-07-29 15:39:47,https://twitter.com/minyoruminyon/status/1155729613798010880,kuruppo_poppo_,1.0,1.0,0.0
42,2019-07-18 20:42:25,https://twitter.com/minyoruminyon/status/1151819507792408576,kuruppo_poppo_,2.0,0.0,2.0
43,2019-07-16 23:38:46,https://twitter.com/minyoruminyon/status/1151139113841520640,kuruppo_poppo_,0.0,0.0,0.0
44,2019-07-13 09:50:37,https://twitter.com/minyoruminyon/status/1149843538038779904,kuruppo_poppo_,0.0,0.0,0.0
45,2019-07-12 13:27:01,https://twitter.com/minyoruminyon/status/1149535608299118599,kuruppo_poppo_,14.0,6.0,8.0
46,2019-07-12 12:37:18,https://twitter.com/minyoruminyon/status/1149523097084542976,kuruppo_poppo_,6.0,0.0,6.0
47,2019-07-12 08:24:32,https://twitter.com/minyoruminyon/status/1149459489520623617,kuruppo_poppo_,0.0,0.0,0.0
