,Date,URL,User,R+L,Retweets,Likes
0,2020-01-29 08:16:10,https://twitter.com/minyoruminyon/status/1222297344193904641,WizardOfChick,11.0,4.0,7.0
1,2020-01-12 21:34:39,https://twitter.com/minyoruminyon/status/1216337695636475905,WizardOfChick,2.0,0.0,2.0
2,2019-12-23 20:26:07,https://twitter.com/minyoruminyon/status/1209072688456593413,WizardOfChick,4.0,1.0,3.0
3,2019-12-03 19:16:05,https://twitter.com/minyoruminyon/status/1201807307174100993,WizardOfChick,0.0,0.0,0.0
4,2019-12-03 19:01:31,https://twitter.com/minyoruminyon/status/1201803642551988225,WizardOfChick,3.0,2.0,1.0
5,2019-12-02 18:00:44,https://twitter.com/minyoruminyon/status/1201425958391046144,WizardOfChick,6.0,1.0,5.0
6,2019-08-26 21:16:39,https://twitter.com/minyoruminyon/status/1165961252310417408,WizardOfChick,0.0,0.0,0.0
7,2019-08-03 23:42:02,https://twitter.com/minyoruminyon/status/1157662916629319680,WizardOfChick,6.0,2.0,4.0
8,2019-06-15 18:49:12,https://twitter.com/minyoruminyon/status/1139832216765075461,WizardOfChick,1.0,1.0,0.0
9,2019-06-11 22:30:10,https://twitter.com/minyoruminyon/status/1138438272919588865,WizardOfChick,0.0,0.0,0.0
10,2019-06-09 22:51:10,https://twitter.com/minyoruminyon/status/1137718782388871168,WizardOfChick,1.0,1.0,0.0
11,2019-05-27 15:51:49,https://twitter.com/minyoruminyon/status/1132902207970398208,WizardOfChick,2.0,1.0,1.0
