,Date,URL,User,R+L,Retweets,Likes
0,2020-02-07 18:57:01,https://twitter.com/minyoruminyon/status/1225720108640681988,Butyric_Yummy,0.0,0.0,0.0
1,2020-02-07 18:45:47,https://twitter.com/minyoruminyon/status/1225717280497008646,Butyric_Yummy,2.0,0.0,2.0
2,2020-02-04 12:48:09,https://twitter.com/minyoruminyon/status/1224540116812627968,Butyric_Yummy,5.0,1.0,4.0
3,2020-02-04 10:37:53,https://twitter.com/minyoruminyon/status/1224507335478890497,Butyric_Yummy,1.0,0.0,1.0
4,2020-02-04 10:35:49,https://twitter.com/minyoruminyon/status/1224506815611715586,Butyric_Yummy,1.0,1.0,0.0
5,2020-02-04 10:30:16,https://twitter.com/minyoruminyon/status/1224505415875956736,Butyric_Yummy,0.0,0.0,0.0
6,2020-02-04 10:11:52,https://twitter.com/minyoruminyon/status/1224500787197272064,Butyric_Yummy,0.0,0.0,0.0
7,2020-02-04 10:09:27,https://twitter.com/minyoruminyon/status/1224500181221040128,Butyric_Yummy,1.0,0.0,1.0
8,2020-02-04 10:03:43,https://twitter.com/minyoruminyon/status/1224498737692569602,Butyric_Yummy,2.0,0.0,2.0
9,2020-02-04 10:01:27,https://twitter.com/minyoruminyon/status/1224498163949559809,Butyric_Yummy,1.0,0.0,1.0
10,2020-02-03 19:31:41,https://twitter.com/minyoruminyon/status/1224279280131002374,Butyric_Yummy,1.0,1.0,0.0
11,2020-02-01 17:18:56,https://twitter.com/minyoruminyon/status/1223521099624808449,Butyric_Yummy,4.0,2.0,2.0
12,2020-02-01 17:15:51,https://twitter.com/minyoruminyon/status/1223520322084671489,Butyric_Yummy,1.0,1.0,0.0
13,2020-02-01 16:57:37,https://twitter.com/minyoruminyon/status/1223515734443089921,Butyric_Yummy,2.0,2.0,0.0
14,2020-02-01 02:25:02,https://twitter.com/minyoruminyon/status/1223296139992027136,Butyric_Yummy,1.0,1.0,0.0
15,2020-02-01 02:22:54,https://twitter.com/minyoruminyon/status/1223295603280510976,Butyric_Yummy,1.0,1.0,0.0
16,2020-02-01 01:36:35,https://twitter.com/minyoruminyon/status/1223283947083202560,Butyric_Yummy,1.0,1.0,0.0
17,2019-08-17 11:58:32,https://twitter.com/minyoruminyon/status/1162559306786455552,Butyric_Yummy,0.0,0.0,0.0
18,2019-08-06 00:36:56,https://twitter.com/minyoruminyon/status/1158401507147960322,Butyric_Yummy,0.0,0.0,0.0
19,2019-07-30 21:00:15,https://twitter.com/minyoruminyon/status/1156172652500774913,Butyric_Yummy,1.0,0.0,1.0
20,2019-07-20 13:32:04,https://twitter.com/minyoruminyon/status/1152435982110605312,Butyric_Yummy,1.0,1.0,0.0
21,2019-07-17 13:46:34,https://twitter.com/minyoruminyon/status/1151352467738615808,Butyric_Yummy,2.0,1.0,1.0
22,2019-07-16 21:10:52,https://twitter.com/minyoruminyon/status/1151101891813638145,Butyric_Yummy,1.0,1.0,0.0
