,Date,URL,User,R+L,Retweets,Likes
0,2020-01-29 14:06:26,https://twitter.com/minyoruminyon/status/1222385489736425478,seachicken_fun,2.0,1.0,1.0
1,2020-01-28 15:51:00,https://twitter.com/minyoruminyon/status/1222049418448211968,seachicken_fun,3.0,1.0,2.0
2,2020-01-28 15:49:42,https://twitter.com/minyoruminyon/status/1222049091418378240,seachicken_fun,1.0,0.0,1.0
3,2019-10-07 16:11:20,https://twitter.com/minyoruminyon/status/1181104705524518913,seachicken_fun,2.0,1.0,1.0
4,2019-10-05 17:38:43,https://twitter.com/minyoruminyon/status/1180401921779068930,seachicken_fun,5.0,2.0,3.0
5,2019-08-24 23:47:19,https://twitter.com/minyoruminyon/status/1165274393959751682,seachicken_fun,0.0,0.0,0.0
6,2019-08-24 23:43:07,https://twitter.com/minyoruminyon/status/1165273336680570881,seachicken_fun,0.0,0.0,0.0
7,2019-08-22 22:53:47,https://twitter.com/minyoruminyon/status/1164536146291904512,seachicken_fun,14.0,5.0,9.0
8,2019-07-23 09:06:26,https://twitter.com/minyoruminyon/status/1153456300266676224,seachicken_fun,5.0,0.0,5.0
9,2019-07-10 08:17:51,https://twitter.com/minyoruminyon/status/1148733030380400641,seachicken_fun,5.0,3.0,2.0
10,2019-07-07 18:31:10,https://twitter.com/minyoruminyon/status/1147800210837368833,seachicken_fun,0.0,0.0,0.0
11,2019-07-07 14:55:24,https://twitter.com/minyoruminyon/status/1147745914766757889,seachicken_fun,1.0,1.0,0.0
12,2019-07-02 08:54:43,https://twitter.com/minyoruminyon/status/1145843203574124544,seachicken_fun,4.0,3.0,1.0
13,2019-06-26 09:35:40,https://twitter.com/minyoruminyon/status/1143679184700497920,seachicken_fun,5.0,2.0,3.0
14,2019-05-30 13:58:30,https://twitter.com/minyoruminyon/status/1133960853839962112,seachicken_fun,2.0,1.0,1.0
