,Date,URL,User,R+L,Retweets,Likes
1,2020-01-28 09:02:17,https://twitter.com/minyoruminyon/status/1221946561506078720,yami_buta,4268.0,1404.0,2864.0
2,2019-05-21 22:08:09,https://twitter.com/minyoruminyon/status/1130822587242561536,ryuichiueda,2406.0,984.0,1422.0
3,2020-04-02 22:32:26,https://twitter.com/minyoruminyon/status/1245705654276214785,yami_buta,1225.0,462.0,763.0
4,2020-08-14 10:46:22,https://twitter.com/minyoruminyon/status/1294087939131994113,Sheeeeepla,1147.0,354.0,793.0
5,2019-06-30 23:15:50,https://twitter.com/minyoruminyon/status/1145335136231149568,yami_buta,937.0,302.0,635.0
6,2020-08-03 21:29:49,https://twitter.com/minyoruminyon/status/1290263603140935680,Sheeeeepla,807.0,266.0,541.0
7,2020-01-29 00:55:40,https://twitter.com/minyoruminyon/status/1222186488361697282,yami_buta,677.0,234.0,443.0
8,2019-07-25 06:50:41,https://twitter.com/minyoruminyon/status/1154146910799683586,jiro_saburomaru,607.0,247.0,360.0
9,2019-08-29 20:31:53,https://twitter.com/minyoruminyon/status/1167037149528518656,yukito_2828,540.0,228.0,312.0
10,2020-04-29 13:57:52,https://twitter.com/minyoruminyon/status/1255360631596814339,egpl0,473.0,163.0,310.0
11,2019-08-26 23:20:08,https://twitter.com/minyoruminyon/status/1165992325706727426,yamaya,387.0,103.0,284.0
12,2019-06-01 12:36:18,https://twitter.com/minyoruminyon/status/1134664944173981698,ryuichiueda,368.0,133.0,235.0
13,2019-02-17 01:09:34,https://twitter.com/minyoruminyon/status/1096803783823114242,kazuki_199778,329.0,137.0,192.0
14,2019-04-07 02:04:49,https://twitter.com/minyoruminyon/status/1114574692793196545,yamaya,322.0,124.0,198.0
15,2019-11-12 22:10:31,https://twitter.com/minyoruminyon/status/1194241060152594434,blacknon_,295.0,85.0,210.0
16,2020-02-11 08:46:17,https://twitter.com/minyoruminyon/status/1227015965600174080,yami_buta,221.0,57.0,164.0
17,2019-07-08 05:45:10,https://twitter.com/minyoruminyon/status/1147969831091630081,yami_buta,221.0,78.0,143.0
18,2019-12-18 07:30:29,https://twitter.com/minyoruminyon/status/1207065556177678338,egpl0_sh_2,216.0,76.0,140.0
19,2019-12-18 07:30:29,https://twitter.com/minyoruminyon/status/1207065556177678338,egpl0_sh_2,216.0,76.0,140.0
20,2020-02-02 13:26:31,https://twitter.com/minyoruminyon/status/1223824997816225793,d_etteiu8383,212.0,74.0,138.0
21,2020-06-11 09:04:56,https://twitter.com/minyoruminyon/status/1270869591250493440,egpl0,196.0,76.0,120.0
22,2020-02-19 14:10:01,https://twitter.com/minyoruminyon/status/1229996537842765824,yamada_toru1980,192.0,62.0,130.0
23,2018-07-15 22:49:18,https://twitter.com/minyoruminyon/status/1018492705016446976,grethlen,182.0,92.0,90.0
24,2019-05-23 03:16:08,https://twitter.com/minyoruminyon/status/1131262481391706112,yami_buta,179.0,63.0,116.0
25,2017-10-05 21:45:08,https://twitter.com/minyoruminyon/status/915920790918328320,eban,171.0,73.0,98.0
26,2020-07-22 17:56:00,https://twitter.com/minyoruminyon/status/1285861138400374784,BotPalm,161.0,42.0,119.0
27,2019-12-31 22:17:13,https://twitter.com/minyoruminyon/status/1211999752910360576,yamada_toru1980,161.0,46.0,115.0
28,2020-01-27 12:18:32,https://twitter.com/minyoruminyon/status/1221633560991264768,127anz,154.0,51.0,103.0
29,2019-12-02 17:08:45,https://twitter.com/minyoruminyon/status/1201412875455102976,egpl0,145.0,44.0,101.0
30,2018-06-23 19:20:00,https://twitter.com/minyoruminyon/status/1010467500079763456,wakamesoba98,143.0,64.0,79.0
31,2019-12-02 11:30:29,https://twitter.com/minyoruminyon/status/1201327746716065792,egpl0,140.0,54.0,86.0
32,2020-04-20 15:56:29,https://twitter.com/minyoruminyon/status/1252128988941611008,systemctl_ryoto,140.0,50.0,90.0
33,2020-01-31 18:53:45,https://twitter.com/minyoruminyon/status/1223182570621267969,yami_buta,135.0,44.0,91.0
34,2020-05-15 20:02:56,https://twitter.com/minyoruminyon/status/1261250709481066496,nerrog_blog,134.0,34.0,100.0
35,2020-07-11 11:37:49,https://twitter.com/minyoruminyon/status/1281779698737885185,yamada_toru1980,134.0,45.0,89.0
36,2020-02-02 12:17:08,https://twitter.com/minyoruminyon/status/1223807534210797568,d_etteiu8383,133.0,32.0,101.0
37,2020-01-17 14:48:47,https://twitter.com/minyoruminyon/status/1218047493767716864,dempacat,131.0,44.0,87.0
38,2020-01-02 13:00:04,https://twitter.com/minyoruminyon/status/1212584317035040773,N0n5ense,130.0,41.0,89.0
39,2020-02-02 15:01:37,https://twitter.com/minyoruminyon/status/1223848929445285888,d_etteiu8383,125.0,43.0,82.0
40,2020-01-14 00:15:13,https://twitter.com/minyoruminyon/status/1216740492160880640,3socha,121.0,58.0,63.0
41,2019-08-30 23:22:41,https://twitter.com/minyoruminyon/status/1167442520403374081,hiro_poke91,120.0,41.0,79.0
42,2020-01-29 18:51:56,https://twitter.com/minyoruminyon/status/1222457339204128769,yryrrrrryryr,120.0,46.0,74.0
43,2020-07-12 07:46:38,https://twitter.com/minyoruminyon/status/1282083910201958401,yamada_toru1980,120.0,47.0,73.0
44,2020-03-13 09:53:30,https://twitter.com/minyoruminyon/status/1238266905397354496,loopsandloops25,119.0,29.0,90.0
45,2018-11-26 18:48:07,https://twitter.com/minyoruminyon/status/1066991983699222529,kazuki_199778,119.0,40.0,79.0
46,2019-04-13 20:34:22,https://twitter.com/minyoruminyon/status/1117028247219265536,grethlen,118.0,46.0,72.0
47,2019-05-23 08:08:16,https://twitter.com/minyoruminyon/status/1131336002172096513,yami_buta,117.0,51.0,66.0
48,2020-04-29 14:17:00,https://twitter.com/minyoruminyon/status/1255365447203069953,egpl0,117.0,45.0,72.0
49,2019-07-15 10:28:38,https://twitter.com/minyoruminyon/status/1150577881744941056,man_2_fork,114.0,45.0,69.0
